GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.80891335385206,35.745842438692264,shrub,1.84,2.8,0.2,2.4
136.8098433712893,35.745842402609476,shrub,0.77,2.2,10.8,1.5
136.810773597376,35.7458424610078,tree,5.19,7.2,2.1,NA
136.81170362932872,35.7458424265447,shrub,0.58,2.5,2.9,1.8
136.81263374160991,35.7458424330234,shrub,1.22,5.7,2.0,2.3
136.81356377656104,35.74584240854829,shrub,1.11,6.1,2.5,2.4
136.81449395733242,35.74584245506899,shrub,1.27,6.4,2.0,2.4
136.81542401894717,35.74584243374325,shrub,1.11,6.3,2.0,2.4
136.8163541443099,35.74584243392322,shrub,1.14,2.1,1.7,2.2
136.81728418458943,35.74584241106779,shrub,1.32,4.4,2.3,2.5
136.8182142884789,35.74584240467907,shrub,1.82,6.2,1.9,2.4
136.81914441079508,35.74584241583683,shrub,1.12,6.9,2.3,2.2
136.78230968160034,35.74659857537492,shrub,0.75,4.1,2.9,1.6
136.7832398414397,35.74659860380924,shrub,0.76,1.5,2.8,1.7
136.78416982402283,35.746598550089985,shrub,1.12,3.2,1.9,2.0
136.78510004177633,35.74659861370726,tree,3.28,0.5,2.5,NA
136.7860301855019,35.74659861163767,tree,4.77,5.0,1.8,NA
136.7869602547476,35.74659860686863,shrub,0.74,3.0,10.7,1.6
136.78789034184248,35.746598600119974,shrub,1.94,7.1,1.9,2.4
136.78882040567527,35.74659856160768,shrub,0.61,1.4,2.9,1.8
136.78975046722914,35.74659854721056,tree,5.21,6.1,1.6,NA
136.79068065233895,35.74659857276544,tree,4.89,1.7,1.9,NA
136.7916107895362,35.746598588602275,shrub,1.77,6.3,1.3,2.3
136.79254088282468,35.746598595440915,shrub,1.86,1.9,1.3,2.4
136.79347100808585,35.74659860020996,tree,5.44,3.9,2.6,NA
136.79440113063936,35.746598594451115,shrub,0.76,0.5,9.8,1.6
136.79533116870425,35.74659855530894,shrub,1.64,3.1,1.1,2.4
136.7962612882276,35.74659856124775,shrub,0.78,0.5,3.1,1.8
136.79719138316463,35.746598565116976,shrub,0.73,0.8,10.5,1.5
136.7981215204008,35.74659858284343,shrub,0.72,0.5,9.8,1.7
136.7990515909567,35.74659855107979,shrub,0.87,3.8,9.6,1.4
136.79998170073924,35.74659855089982,shrub,1.74,1.4,1.1,2.4
136.80091187000772,35.746598600659865,shrub,0.81,0.5,10.1,1.4
136.80184192721336,35.74659855629874,tree,3.26,9.2,2.3,NA
136.80277200247525,35.746598552519494,shrub,1.72,4.3,0.7,2.2
136.80370212017533,35.7465985544991,tree,3.77,6.9,2.7,NA
136.80463229556585,35.74659859481104,shrub,1.76,4.3,1.9,2.2
136.80556241013088,35.7465986010198,shrub,0.72,1.5,2.4,1.6
136.80649254119703,35.74659859796041,shrub,1.73,3.7,1.4,2.3
136.80742257131106,35.74659855818837,tree,5.24,12.0,2.0,NA
136.80835265696925,35.746598550089985,shrub,0.71,0.5,3.3,1.8
136.8092828189572,35.746598587432516,shrub,1.11,0.5,2.0,2.4
136.81021290969298,35.74659857024595,shrub,0.69,0.5,2.7,1.7
136.81114299956027,35.746598567816434,shrub,1.53,1.4,1.6,2.4
136.81207310532258,35.74659855170965,shrub,1.17,3.8,2.7,2.3
136.8130032798308,35.74659859904019,tree,6.49,1.7,2.8,NA
136.81393341734656,35.74659861370726,tree,5.08,6.1,1.4,NA
136.81486341007147,35.74659855269946,shrub,1.31,3.2,2.0,2.2
136.81579355201575,35.74659856691662,tree,5.51,0.5,1.1,NA
136.81672365248934,35.74659855674865,shrub,1.13,4.6,2.2,2.4
136.81765382341487,35.746598583383324,shrub,1.26,3.6,1.7,2.1
136.8185838969107,35.74659858482304,shrub,0.68,3.8,9.9,1.5
136.8195139545738,35.74659855341932,shrub,1.31,4.7,2.5,2.3
136.8204441412176,35.746598600659865,shrub,1.14,8.7,1.4,2.2
136.78360910994093,35.74735474580084,shrub,0.77,5.2,10.2,1.6
136.78453912376023,35.74735469784043,shrub,0.63,1.1,11.0,1.3
136.78546932721167,35.74735475758848,shrub,1.75,0.5,1.3,2.4
136.78639940163785,35.74735472267547,shrub,1.83,3.4,2.0,2.3
136.7873295348314,35.7473547385123,tree,6.22,0.5,3.0,NA
136.78825965692295,35.7473547205159,shrub,1.67,2.0,0.5,2.4
136.78918981165083,35.747354756418716,shrub,0.7,1.7,9.9,1.4
136.79011985827177,35.7473547089982,tree,5.42,3.3,3.2,NA
136.79104997280282,35.747354706568686,shrub,0.61,0.5,10.2,1.6
136.79198009852672,35.747354712777444,shrub,1.73,0.5,1.5,2.3
136.7929101900264,35.74735470035993,shrub,1.24,6.7,1.9,2.5
136.79384041421363,35.74735475110978,tree,5.12,7.1,2.2,NA
136.7947704308528,35.747354705308936,shrub,0.74,0.5,9.1,1.5
136.7957005856556,35.74735473320336,shrub,1.75,0.5,1.1,2.2
136.7966306962294,35.747354716556686,shrub,1.23,7.8,1.7,2.4
136.79756076981883,35.74735470440912,shrub,0.86,4.4,10.4,1.5
136.79849096679163,35.74735475200959,shrub,1.93,0.5,1.2,2.3
136.79942114057272,35.7473547655069,shrub,1.76,4.4,1.0,2.2
136.80035116683834,35.74735471970606,tree,5.2,7.0,1.9,NA
136.80128125268914,35.74735470161968,tree,4.16,0.5,1.0,NA
136.80221137810005,35.74735470242952,tree,5.96,0.5,1.6,NA
136.80314157726656,35.74735475020996,shrub,1.11,4.0,1.5,2.1
136.80407166623445,35.74735473329334,shrub,1.22,9.4,2.5,2.3
136.805001763391,35.747354729964,shrub,0.66,1.6,3.3,1.8
136.80593182640496,35.747354702519495,shrub,1.24,3.6,1.6,2.3
136.80686195592818,35.747354711517694,tree,4.11,6.0,2.6,NA
136.80779214134955,35.74735474634073,tree,2.75,1.8,0.6,NA
136.80872220468547,35.747354715026994,shrub,1.23,5.1,2.2,2.3
136.80965234815167,35.7473547385123,shrub,1.07,0.5,2.1,2.5
136.81058241305905,35.747354707018594,shrub,1.09,3.2,2.2,2.3
136.8115126315841,35.74735475974805,tree,5.23,4.1,1.9,NA
136.8124426840689,35.747354715746845,shrub,1.13,0.5,2.5,2.1
136.81337274885982,35.74735469919016,shrub,1.11,6.2,1.3,2.2
136.81430292613064,35.747354729334134,shrub,1.88,3.3,1.2,2.3
136.81523302646278,35.747354722765444,shrub,1.74,1.4,0.8,2.3
136.8161632357299,35.74735476424715,shrub,1.74,1.5,1.5,2.4
136.81709325307068,35.74735470971805,shrub,1.35,7.4,1.8,2.3
136.81802341340875,35.74735473284343,tree,4.52,0.5,2.4,NA
136.81895351495552,35.74735472015596,shrub,1.86,3.6,0.4,2.3
136.81988358936746,35.74735470584883,shrub,1.68,2.2,0.6,2.2
136.82081377804698,35.74735473419316,shrub,0.58,4.0,2.5,1.5
136.82174389167204,35.747354738062384,shrub,0.65,2.8,9.6,1.6
136.784908548914,35.74811091775645,shrub,1.14,8.8,3.1,2.2
136.78583858246975,35.74811085404919,tree,5.17,12.0,1.9,NA
136.78676883973512,35.748110916136774,shrub,1.76,2.1,1.6,2.3
136.78769886774998,35.748110872585485,shrub,1.15,2.8,2.9,2.3
136.7886290689634,35.748110916676666,shrub,0.71,2.7,9.5,1.4
136.78955917033235,35.74811091271746,tree,3.84,1.3,-0.0,NA
136.79048925483517,35.748110864037194,shrub,1.27,4.3,1.8,2.2
136.79141938090632,35.74811087960408,shrub,0.62,0.7,9.3,1.7
136.7923495851551,35.74811091721656,shrub,0.7,3.2,2.6,1.5
136.7932796670339,35.74811090326934,shrub,1.17,5.7,2.1,2.4
136.7942097470458,35.74811085944811,tree,5.45,0.5,1.6,NA
136.79513995520995,35.748110904619075,shrub,0.67,6.9,10.3,1.5
136.79607000118475,35.7481108769946,shrub,0.84,2.4,9.5,1.4
136.79700011840865,35.74811086493701,shrub,1.65,3.7,1.9,2.3
136.7979302556444,35.74811086574685,tree,6.2,4.9,0.9,NA
136.7988603863147,35.748110870335935,shrub,1.65,0.5,0.9,2.5
136.7997905247256,35.74811087060588,shrub,0.7,0.5,3.0,1.7
136.80072063420846,35.74811086286743,shrub,1.23,6.1,1.8,2.3
136.801650826606,35.748110904079184,shrub,1.84,0.5,1.9,2.4
136.80258091877218,35.74811089805039,shrub,1.2,3.7,2.5,2.3
136.80351103390154,35.748110889862026,shrub,0.51,3.0,3.3,1.6
136.80444116619645,35.74811089868027,shrub,1.19,5.2,2.1,2.3
136.80537135918823,35.74811091505699,shrub,0.7,3.7,10.5,1.6
136.80630144685196,35.74811089823036,shrub,0.63,0.5,9.7,1.5
136.80723153693592,35.7481108924715,shrub,1.9,3.0,1.7,2.4
136.80816173549158,35.748110913437316,shrub,1.79,0.5,1.7,2.2
136.80909177486336,35.748110886352734,shrub,0.67,1.6,3.6,1.8
136.81002192918092,35.74811088293342,tree,4.36,4.8,1.9,NA
136.81095205353063,35.74811088455309,tree,6.34,6.3,3.1,NA
136.81188223432042,35.74811090947811,shrub,1.31,6.5,1.9,2.5
136.8128122497261,35.74811086574685,shrub,0.85,2.9,9.6,1.5
136.8137424465728,35.74811090902819,shrub,1.81,1.0,0.9,2.3
136.81467251116268,35.748110866286744,shrub,1.78,2.8,1.2,2.3
136.81560263136817,35.74811084856029,shrub,1.24,10.3,2.4,2.5
136.81653282057636,35.74811088572285,tree,4.51,5.7,1.0,NA
136.81746292286573,35.748110891121776,shrub,0.76,1.4,10.6,1.4
136.81839301715092,35.74811085863828,shrub,1.16,3.5,2.0,2.4
136.81932317239153,35.74811087114577,shrub,1.13,4.3,2.5,2.2
136.8202532480553,35.748110853779245,shrub,1.01,8.8,1.4,2.1
136.82118338643522,35.74811087096581,shrub,1.09,2.7,1.9,2.4
136.82211355019732,35.74811086988602,tree,3.97,0.5,1.2,NA
136.823043677648,35.748110878074385,shrub,0.69,0.5,10.3,1.6
136.78620802362698,35.74886705290942,shrub,1.89,0.5,1.1,2.3
136.78713809728694,35.74886702285543,tree,6.74,5.8,0.4,NA
136.7880682485482,35.74886702114577,tree,6.22,1.3,1.9,NA
136.78899836683297,35.7488670044991,shrub,1.29,2.5,1.9,2.2
136.78992860428994,35.74886706163767,shrub,0.74,5.9,3.8,1.5
136.79085872988418,35.74886706289742,shrub,0.59,3.6,9.5,1.5
136.7917888692562,35.748867068116375,shrub,0.82,4.2,10.0,1.3
136.79271897583905,35.74886706172765,shrub,1.23,9.6,1.4,2.4
136.79364910298287,35.74886704373125,shrub,0.66,2.2,2.9,1.7
136.7945791740521,35.74886700656869,shrub,0.72,0.5,10.0,1.5
136.795509337432,35.748867040761844,shrub,0.7,7.3,9.9,1.5
136.7964395281555,35.7488670674865,shrub,0.44,5.5,10.1,1.5
136.797369666734,35.748867052279536,shrub,0.55,0.5,2.4,1.6
136.7982997161604,35.74886700593881,shrub,1.17,4.6,2.5,2.4
136.79922985792035,35.74886700539892,shrub,2.07,1.7,1.9,2.5
136.8001600299494,35.74886704211158,shrub,0.87,0.5,3.7,1.6
136.80109018421433,35.74886704247151,shrub,0.63,4.9,10.0,1.6
136.80202025575173,35.74886700989802,shrub,1.16,0.5,2.0,2.2
136.80295043696555,35.74886703437312,shrub,1.83,0.5,1.3,2.3
136.8038805863079,35.7488670504799,tree,4.85,2.2,1.5,NA
136.80481066427538,35.74886702789442,shrub,1.79,0.9,1.3,2.3
136.80574079151444,35.74886700692862,shrub,1.19,0.5,2.1,2.4
136.80667098031293,35.748867041031794,tree,4.69,2.2,0.7,NA
136.80760108147797,35.74886703239353,shrub,1.89,4.8,1.2,2.3
136.8085312857223,35.748867055068985,shrub,1.71,3.1,1.3,2.4
136.80946142117088,35.7488670690162,shrub,0.55,3.8,10.0,1.4
136.81039149674467,35.74886702636473,shrub,1.75,2.0,0.6,2.4
136.8113216405281,35.748867029964,shrub,1.25,11.7,1.4,2.3
136.81225173980292,35.748867009988,shrub,0.54,1.5,10.5,1.3
136.81318185871785,35.74886700233953,shrub,1.17,1.5,2.5,2.2
136.81411207057423,35.74886705416917,shrub,0.91,2.1,2.9,1.7
136.81504213797874,35.74886701088783,shrub,1.28,3.8,2.0,2.1
136.81597227603768,35.74886701862628,shrub,1.17,6.2,0.9,2.2
136.81690239022262,35.748867008548295,shrub,1.88,0.5,1.3,2.4
136.81783257902146,35.74886702294541,shrub,0.68,4.3,2.5,1.8
136.8187627342461,35.74886704904019,shrub,0.77,0.5,3.0,1.7
136.81969288139777,35.748867058848234,tree,6.43,5.0,2.3,NA
136.8206230479931,35.74886705929814,shrub,1.32,3.5,2.1,2.4
136.821553146449,35.748867045800836,shrub,0.67,1.2,3.3,1.8
136.82248326745537,35.74886704175165,shrub,1.75,0.5,0.9,2.3
136.823413358902,35.748867010977804,shrub,1.82,3.0,1.1,2.2
136.82434357197172,35.74886705191962,shrub,1.71,0.5,1.0,2.3
136.78750746433698,35.74962315305939,shrub,0.57,2.5,2.5,1.7
136.78843773501342,35.749623214337134,shrub,0.73,0.5,10.4,1.4
136.78936775952064,35.749623161427714,shrub,1.8,5.4,1.0,2.1
136.79029799868658,35.74962320011998,tree,5.17,5.7,1.9,NA
136.79122809769328,35.74962317690462,shrub,0.84,0.5,10.4,1.4
136.79215825069147,35.749623186262745,shrub,0.73,2.8,2.4,1.7
136.7930884199768,35.749623210377926,shrub,0.87,0.5,10.0,1.6
136.79401852454959,35.74962317114577,shrub,1.94,3.8,0.2,2.5
136.79494865500436,35.74962317627474,shrub,1.79,0.5,1.0,2.4
136.79587885836855,35.74962319130174,tree,5.67,8.7,1.9,NA
136.7968089531295,35.749623166196756,shrub,0.72,7.0,9.9,1.7
136.79773908656534,35.7496231670066,shrub,0.61,5.0,9.2,1.4
136.79866924060283,35.74962317690462,shrub,0.72,1.8,11.0,1.5
136.79959945005766,35.74962321118776,shrub,0.67,3.8,10.8,1.6
136.80052954499655,35.74962318554289,shrub,1.37,3.2,2.3,2.2
136.80145968446345,35.74962317015597,shrub,0.58,6.1,2.4,1.7
136.80238983009664,35.74962317780444,tree,3.32,3.4,2.1,NA
136.8033199627811,35.749623185002996,shrub,1.29,3.6,2.6,2.1
136.8042501368435,35.74962319805039,shrub,0.67,4.5,10.8,1.7
136.8051803067984,35.74962320812837,shrub,1.02,5.1,2.2,2.2
136.80611046965632,35.74962320866826,shrub,0.72,2.9,3.2,1.8
136.80704058409415,35.74962321091782,shrub,1.22,2.0,2.6,2.1
136.80797073788253,35.74962321622675,shrub,1.16,2.8,2.2,2.5
136.808900845222,35.749623181763646,shrub,0.74,0.5,9.7,1.7
136.80983092893524,35.74962316259748,shrub,0.59,5.1,9.8,1.5
136.8107611779191,35.74962321478704,shrub,1.05,0.5,3.0,2.3
136.8116912074907,35.74962315188962,shrub,1.57,0.5,0.6,2.2
136.81262134959695,35.74962315503899,tree,4.6,0.5,1.8,NA
136.81355155098453,35.74962318005399,shrub,1.73,1.0,1.8,2.1
136.8144816818025,35.749623168716255,shrub,0.64,0.6,9.9,1.6
136.815411888636,35.74962320803839,shrub,0.81,1.5,11.2,1.6
136.8163419727944,35.749623166466705,tree,3.24,0.5,1.5,NA
136.81727213090966,35.74962317564487,shrub,1.25,0.5,1.7,2.5
136.81820230772786,35.74962320020996,tree,4.85,5.2,1.3,NA
136.81913247434719,35.74962321568686,shrub,1.77,3.2,1.1,2.4
136.82006262672795,35.74962321109778,tree,4.33,4.5,2.4,NA
136.8209927118819,35.74962319058188,shrub,1.14,8.4,0.1,2.3
136.8219228769569,35.74962319724055,shrub,1.22,2.7,2.3,2.3
136.82285302103367,35.74962318608278,shrub,0.62,1.1,10.6,1.5
136.82378318683033,35.749623210287936,shrub,1.8,0.5,0.6,2.2
136.82471324196936,35.74962315170966,shrub,0.75,2.1,9.9,1.6
136.82564346272642,35.749623214967,tree,4.98,11.0,3.0,NA
136.78880711854703,35.750379331043796,shrub,0.75,0.5,10.4,1.7
136.78973728188694,35.75037933419316,shrub,0.49,1.5,2.3,1.8
136.79066740074413,35.75037933329334,shrub,0.76,4.7,11.3,1.6
136.7915976400559,35.75037937027595,shrub,0.65,1.4,10.6,1.7
136.79252776926674,35.750379364967,shrub,0.56,3.9,2.9,1.7
136.79345794542132,35.75037936262748,tree,5.1,1.8,3.4,NA
136.79438801515766,35.75037932168567,tree,6.31,4.9,2.2,NA
136.7953181949206,35.750379338962205,tree,4.38,1.6,1.1,NA
136.7962483619637,35.750379346970604,shrub,0.5,3.9,9.9,1.3
136.7971784280564,35.750379309448114,tree,5.97,12.5,3.4,NA
136.7981086310958,35.75037931727655,shrub,0.64,8.7,10.2,1.4
136.79903880763572,35.750379332033596,shrub,0.74,0.5,2.5,1.9
136.79996891978732,35.750379323755254,shrub,1.19,5.4,2.0,2.2
136.8008991269775,35.75037935524895,shrub,1.4,8.8,1.8,2.3
136.80182921033548,35.750379317726455,shrub,1.15,3.4,1.5,2.2
136.80275944575473,35.75037934832033,shrub,0.79,1.7,3.2,1.6
136.8036896124454,35.75037935605879,shrub,1.8,0.5,1.2,2.3
136.8046197270207,35.750379330773846,shrub,0.68,4.1,10.0,1.6
136.80554992187282,35.75037935830834,shrub,0.84,0.7,9.5,1.7
136.80648002540147,35.75037933284344,shrub,0.7,11.3,10.5,1.6
136.80741018409137,35.75037934346131,tree,4.9,6.2,4.1,NA
136.80834035932747,35.75037936505699,tree,5.3,6.8,0.4,NA
136.8092704366035,35.75037930377925,tree,4.22,3.2,1.2,NA
136.81020067260832,35.7503793529994,shrub,1.03,0.5,2.1,2.1
136.81113081294745,35.75037936343732,shrub,1.68,3.8,1.0,2.3
136.81206096831903,35.750379352549494,tree,4.95,6.3,0.9,NA
136.8129910289096,35.750379309448114,shrub,0.59,5.0,10.0,1.6
136.81392125062501,35.75037934868027,shrub,1.29,9.2,2.0,2.1
136.81485144505405,35.750379356778645,tree,2.87,5.1,2.0,NA
136.8157815189292,35.75037932681464,shrub,1.91,0.5,0.8,2.2
136.81671165010818,35.750379307198564,shrub,1.2,4.1,2.0,2.1
136.8176418103377,35.75037932141572,shrub,1.27,0.5,1.8,2.5
136.8185719956312,35.75037933437313,shrub,0.96,1.8,10.8,1.4
136.81950218238114,35.75037936343732,shrub,0.64,2.7,3.7,1.8
136.82043226299947,35.75037930674865,shrub,1.63,0.5,1.9,2.4
136.82136246995213,35.75037933887223,shrub,0.7,1.8,10.4,1.5
136.8222925769435,35.75037930125975,shrub,1.22,2.7,2.7,2.2
136.8232228099312,35.75037936262748,shrub,0.65,0.5,10.1,1.4
136.82415295594072,35.75037935047991,shrub,1.59,0.7,1.7,2.4
136.82508301958921,35.75037931160768,tree,4.64,6.1,2.4,NA
136.82601319486983,35.75037932717457,shrub,0.7,2.1,9.0,1.4
136.8269434176774,35.750379351199754,shrub,1.06,4.0,2.5,2.4
136.79010676376151,35.75113549733054,shrub,0.7,5.6,10.1,1.4
136.79103693078235,35.75113550011997,tree,3.63,1.6,2.7,NA
136.7919671346734,35.75113551289742,shrub,1.34,0.5,2.2,2.4
136.79289727609938,35.75113550362927,tree,6.66,0.5,2.3,NA
136.79382744335726,35.75113552162567,shrub,0.7,0.5,10.4,1.8
136.79475757882952,35.7511354920216,tree,4.22,2.3,1.9,NA
136.79568772237778,35.751135483473305,shrub,1.89,2.3,1.3,2.4
136.79661792373918,35.75113550488903,shrub,0.76,3.8,10.4,1.6
136.79754800030778,35.751135466646666,shrub,0.65,0.5,9.8,1.4
136.79847821468138,35.75113549634073,shrub,1.17,5.2,1.6,2.3
136.79940840106576,35.75113550137972,shrub,0.85,5.8,10.3,1.5
136.8003385159863,35.751135480233955,shrub,1.98,3.8,2.2,2.3
136.80126869396994,35.751135481673664,shrub,0.62,0.5,10.2,1.6
136.80219891663302,35.75113552243551,tree,4.4,3.9,2.5,NA
136.80312893565605,35.75113545206958,shrub,0.67,0.5,11.1,1.6
136.80405914245682,35.751135455398924,shrub,1.0,3.1,1.9,2.4
136.80498932807623,35.75113548491302,shrub,0.91,0.5,2.7,1.7
136.80591953903127,35.7511355184763,shrub,1.32,2.7,3.0,2.3
136.80684963118352,35.75113545845831,shrub,1.14,4.4,2.2,2.1
136.80777977591217,35.751135454139174,shrub,0.64,0.5,10.6,1.5
136.80870999556265,35.75113549643071,shrub,0.99,4.0,2.0,2.2
136.80964014911982,35.75113549364127,shrub,0.59,0.5,2.6,1.7
136.81057031811102,35.75113549661068,shrub,1.86,0.5,1.3,2.3
136.8115005090999,35.751135509028195,tree,3.9,3.6,2.0,NA
136.81243063015643,35.751135492741454,shrub,1.29,8.7,1.3,2.4
136.8133608091988,35.751135488422314,shrub,0.64,3.6,9.7,1.6
136.81429096309697,35.751135496970605,shrub,1.77,0.5,1.2,2.2
136.81522114525308,35.75113551667666,shrub,0.67,1.2,10.0,1.6
136.81615122806397,35.75113546133773,shrub,0.84,0.5,10.3,1.4
136.81708146161915,35.75113550443911,shrub,1.87,0.5,1.3,2.3
136.8180116053494,35.75113549355129,shrub,1.18,7.5,2.0,2.4
136.81894179621185,35.751135518836236,shrub,0.74,0.5,10.1,1.6
136.81987199221723,35.751135520005995,shrub,1.95,1.9,1.6,2.2
136.82080208214896,35.751135495530896,tree,4.52,4.2,0.0,NA
136.8217322407498,35.75113547906419,shrub,1.11,3.7,1.3,2.4
136.82266240216367,35.751135484193156,tree,3.49,5.5,2.4,NA
136.82359263660155,35.751135522075586,tree,5.6,0.5,3.1,NA
136.8245226889391,35.751135476184764,shrub,0.61,11.1,10.1,1.6
136.8254528798311,35.75113547708458,shrub,0.65,0.5,10.0,1.3
136.8263830538785,35.75113548473305,shrub,0.77,1.6,3.3,1.9
136.8273131439037,35.75113545773845,shrub,1.85,0.8,1.2,2.3
136.82824334315276,35.75113547753449,shrub,0.8,0.5,10.3,1.6
136.79140638003994,35.75189160341932,shrub,0.68,0.5,10.3,1.5
136.79233661177815,35.75189163833233,tree,5.57,3.9,0.2,NA
136.79326678666757,35.7518916330234,tree,5.27,4.6,0.6,NA
136.79419702905636,35.75189167432514,shrub,1.81,3.0,1.2,2.2
136.79512708317722,35.7518916305039,tree,4.82,1.1,0.6,NA
136.79605733426789,35.75189165812837,shrub,0.58,6.3,3.1,1.7
136.79698752408044,35.75189166568686,shrub,0.67,4.0,9.9,1.6
136.7979176479182,35.7518916539892,shrub,1.83,3.4,2.2,2.3
136.79884776419206,35.751891626364724,tree,3.61,4.6,1.8,NA
136.79977800092945,35.75189165677864,shrub,1.18,3.4,3.2,2.3
136.80070817622698,35.75189165524895,shrub,1.18,5.0,2.6,2.2
136.80163834392258,35.7518916494901,shrub,0.96,3.9,10.7,1.4
136.80256854300433,35.75189167306539,shrub,0.75,3.6,10.0,1.3
136.80349858708544,35.75189161052789,shrub,1.86,0.5,1.9,2.3
136.80442880486697,35.75189162933413,shrub,1.75,1.2,0.5,2.4
136.8053590053942,35.75189163707258,tree,5.02,7.3,1.9,NA
136.80628921093523,35.75189165551889,shrub,0.57,0.6,10.9,1.6
136.80721927726924,35.75189161880624,shrub,0.85,0.5,3.4,1.6
136.8081495609002,35.75189166973605,shrub,0.78,4.1,9.8,1.5
136.80907966023446,35.75189162105579,shrub,0.76,4.8,9.9,1.4
136.81000982168248,35.75189162357528,shrub,0.69,0.9,9.9,1.5
136.8109400579105,35.75189165542891,shrub,0.64,4.3,9.8,1.4
136.8118701252029,35.751891615926816,shrub,0.76,4.0,3.7,1.5
136.81280033351192,35.751891627354524,shrub,1.35,3.6,2.1,2.5
136.8137305982887,35.75189166982604,shrub,1.74,3.2,1.5,2.4
136.8146607763582,35.751891673965204,shrub,0.65,4.0,3.1,1.8
136.81559079545576,35.75189160494901,shrub,1.2,4.4,2.8,2.4
136.81652102932222,35.75189164238152,shrub,1.75,4.9,1.1,2.4
136.81745120999454,35.75189164958008,shrub,1.38,1.5,2.6,2.4
136.8183813870163,35.75189164139172,tree,5.8,8.0,1.4,NA
136.81931153812178,35.751891630683865,shrub,0.68,0.5,3.0,1.9
136.82024168173498,35.75189160827834,shrub,0.7,0.5,2.9,1.7
136.82117185925196,35.75189161196761,shrub,1.71,1.1,1.1,2.4
136.82210205723476,35.751891627174565,shrub,1.7,4.3,0.7,2.4
136.82303225948965,35.751891650209956,shrub,0.43,5.3,3.1,1.7
136.82396242941266,35.75189166937613,shrub,1.84,0.5,1.2,2.5
136.82489250978077,35.75189160773845,shrub,1.35,3.9,2.2,2.3
136.8258226850405,35.75189161880624,shrub,0.62,6.1,2.7,1.6
136.82675286608466,35.7518916125075,tree,5.03,5.8,0.9,NA
136.82768310236975,35.75189164220156,shrub,0.74,1.7,10.8,1.5
136.828613208157,35.751891623935215,tree,4.15,0.5,1.4,NA
136.82954336164562,35.751891615386924,shrub,1.84,0.5,1.1,2.2
136.7927061253569,35.75264777528494,shrub,0.9,2.2,10.5,1.4
136.79363636224372,35.752647795170965,shrub,0.72,3.1,10.1,1.5
136.7945665381029,35.75264780614877,shrub,1.1,0.5,2.5,2.4
136.79549667893346,35.75264778509299,shrub,0.64,2.8,10.0,1.5
136.79642690887394,35.752647810467906,shrub,0.72,4.1,3.0,1.7
136.79735705651106,35.75264777933413,tree,3.68,8.4,1.7,NA
136.79828723331258,35.75264779337133,tree,4.63,7.3,0.1,NA
136.79921738612128,35.75264776466707,shrub,1.2,0.5,1.9,2.3
136.80014762760058,35.75264780956809,shrub,0.73,5.5,10.4,1.6
136.80107775765524,35.752647765566884,shrub,1.65,4.9,1.5,2.3
136.80200798332086,35.752647812987405,shrub,0.8,0.5,10.1,1.3
136.80293807347195,35.7526477580084,shrub,0.78,0.5,9.6,1.6
136.80386833004286,35.752647784643074,tree,4.94,3.9,1.5,NA
136.80479849322631,35.75264780002999,tree,4.12,4.8,0.4,NA
136.80572867742242,35.752647779154174,shrub,0.78,5.3,10.2,1.4
136.8066589136872,35.752647814967006,tree,4.85,1.8,-0.1,NA
136.8075890497625,35.752647805698864,shrub,1.75,4.6,1.4,2.5
136.8085191938311,35.75264778878225,shrub,0.51,4.8,9.4,1.7
136.80944942106967,35.75264779436113,shrub,0.93,0.5,10.0,1.4
136.8103796051357,35.75264781532694,shrub,0.6,0.5,10.2,1.5
136.81130978176344,35.752647807498505,shrub,1.24,0.7,1.7,2.2
136.8122399108989,35.7526477724955,shrub,1.81,1.7,1.1,2.1
136.81317016310277,35.752647816676664,shrub,1.86,1.8,1.7,2.4
136.81410034951597,35.75264781595681,tree,4.04,6.8,1.7,NA
136.81503051053323,35.7526478090282,shrub,0.64,0.7,10.0,1.5
136.81596067278787,35.75264780281944,shrub,0.67,8.3,10.4,1.3
136.81689079302083,35.752647760707866,shrub,0.72,6.7,2.9,1.9
136.8178209565481,35.7526477654769,shrub,1.23,7.5,2.3,2.3
136.81875125826724,35.75264782081584,shrub,1.17,8.7,2.1,2.2
136.81968132734215,35.75264777708458,tree,5.11,0.5,3.5,NA
136.82061153506126,35.752647795710864,shrub,1.91,0.5,1.6,2.3
136.82154169081187,35.75264776511698,shrub,1.27,7.2,1.8,2.5
136.82247193170338,35.75264780335933,shrub,0.82,0.5,10.9,1.6
136.82340205773093,35.752647777174566,tree,3.58,0.5,1.3,NA
136.82433233815823,35.752647824505104,shrub,0.77,0.7,10.5,1.6
136.82526248473425,35.752647819736055,shrub,0.73,0.5,10.5,1.4
136.82619260484722,35.752647786892624,tree,5.08,6.9,3.3,NA
136.8271227906301,35.752647781943615,shrub,1.67,3.1,1.2,2.4
136.82805292040996,35.752647766826634,tree,4.87,4.1,1.1,NA
136.82898312974672,35.752647769976,shrub,0.55,2.9,2.9,1.7
136.82991326843276,35.752647760167974,tree,4.34,0.5,2.4,NA
136.83084357392988,35.75264782117577,shrub,0.62,6.0,2.3,1.8
136.79400589485567,35.75340391772645,shrub,1.18,4.3,1.9,2.6
136.79493613603452,35.75340394733053,shrub,0.54,4.1,10.1,1.6
